X Y Z LocalTime TrackLength
-1357.0200908476 211.6126437945 151.3201581433 104.4462801134 31313.7096936650
-1369.4678263726 193.3679698406 138.0265643606 104.5353346186 31340.4053124598
-1369.5364864084 193.3184445361 137.9058343779 104.5358265783 31340.5527659676
-1384.7989330968 200.1998013598 112.0823545613 104.6436673599 31372.8808161794
-1392.9240459625 214.2267511967 107.5588435353 104.7007779777 31389.9998673529
-1398.2835901672 223.8104272825 110.0231128844 104.7386353791 31401.3473821153
-1412.6360886666 234.4044320862 132.6759706066 104.8402917423 31431.8211987476
-1417.7887688943 230.8072085798 141.3003368415 104.8761187236 31442.5600725013
-1422.1553406642 225.2042922283 146.5880819746 104.9057582665 31451.4442224726
-1437.5600434131 200.3147784148 144.7245134004 105.0093340747 31482.4935238167
-1445.0769743146 193.7727691064 133.6502786353 105.0597421454 31497.6033045947
-1446.6988501537 193.3115779565 130.8697679238 105.0705957774 31500.8564749132
-1454.4297251765 195.8701164365 118.3185455983 105.1211313700 31516.0044813202
-1469.3992659355 217.6331558517 108.1568675635 105.2205818817 31545.8169331602
-1494.8924952354 232.3784657051 141.4568656888 105.3879674458 31595.9996294883
-1504.1178601803 220.0000549618 149.7412656608 105.4474255595 31613.8223892284
-1511.2751377724 208.0506419044 148.9817356673 105.4943793237 31627.8966578412
-1569.8324836687 204.9241633781 132.2592830405 105.9058236428 31751.3612366185
-1590.9513934862 230.6656410874 138.8144585339 106.0550801817 31796.1072393196
-1598.9861640583 221.5582774815 150.7436165901 106.1141888380 31813.8217705676
-1648.5798528438 208.9344448790 153.8048771338 106.4832347962 31924.5475367009
-1651.0219335497 204.3381802053 150.9411488943 106.5031391480 31930.5118943252
-1670.6064135359 223.4564932310 128.2315307159 106.6628700181 31978.3998411954
-1671.0997792710 224.2311782201 128.8689802950 106.6666022026 31979.5181254304
-1675.7685945643 228.8996711335 137.3765949241 106.7031125450 31990.4591267508
-1684.2345360992 220.2034694183 152.4071901155 106.7723431912 32011.2078563612
-1702.0679422653 208.9035958565 126.9632416888 106.9284027943 32057.9945103780
-1706.4686609533 218.4939270253 125.5250622289 106.9645434623 32068.8246945283
-1713.9159596743 229.3837667588 136.5630178268 107.0252199043 32087.0090813656
-1714.0097991898 229.4233870044 136.7648307532 107.0259743596 32087.2351372458
-1718.6574853561 227.8132161594 146.3524592352 107.0625291474 32098.1894197529
-1756.6363858638 226.5738325316 136.6914636531 107.3509235430 32184.6923679242
-1776.9143763065 200.8480403692 143.5081269410 107.5036424280 32230.4768968672
-1785.7029203931 205.3901167215 127.4834328036 107.5694106121 32250.1875538722
-1788.9631300257 211.8294569687 124.7727094166 107.5953223298 32257.9521118963
-1797.6085941417 226.6660064575 133.6422737157 107.6646421638 32278.7274583091
-1803.6613854165 225.3520767674 145.9598807113 107.7120982213 32292.9490019907
-1816.4600895290 202.7241941218 147.1383246227 107.8107242985 32322.5107277677
-1835.2855177491 223.5149340363 128.4084286357 107.9624912099 32368.0096832385
-1845.3710212280 225.2731276834 148.1912305380 108.0422533638 32391.9155054416
-1873.2229147841 220.4482046171 128.3123528556 108.2715234102 32460.6695681278
-1889.2299763653 214.8368679046 154.8066473298 108.4054332484 32500.8123340659
-1897.3644932355 200.4511581609 144.3961924662 108.4753426457 32521.7643024133
-1907.7078670418 213.0077096117 126.3930268674 108.5643442984 32548.4401673365
-1925.3041582503 217.6117742869 152.9707320061 108.7157820201 32593.8403464646
-1929.5663949470 207.8954937182 151.7649336794 108.7519307907 32604.6727771991
-1931.1368227444 204.9862412104 149.7004563049 108.7649763187 32608.5816874290
-1942.9877763123 209.5775277762 126.0127217273 108.8680993130 32639.4916745588
-1986.1935952174 217.2542933984 127.7688629983 109.2232518046 32746.0474438467
-1995.5262809345 226.5612237678 144.3526428840 109.3000305924 32769.0586871698
-2007.0390024901 206.9114033435 153.9813111469 109.3912053553 32796.3860243391
-2025.1426319584 216.0623470531 128.7575330443 109.5413602553 32841.4013769891
-2048.6003550826 196.7743502100 146.5873139409 109.7499852123 32903.9597540625
-2048.6321263491 196.7507673652 146.5151071250 109.7502600191 32904.0420913233
-2061.3127354668 212.6976982527 128.0929528760 109.8550814569 32935.4612570549
-2178.7579040422 184.6168390119 141.7273882967 110.7259458329 33197.2757290180
-2181.9434870299 186.7574458677 134.8224866181 110.7526311424 33205.2718952748
-2215.4511518818 184.9901114686 139.5191004033 111.0442234291 33292.7377943147
-2218.8647083615 188.5089724329 132.2701161738 111.0737727511 33301.5922275638
-2230.8792708449 212.4149104791 139.8579873528 111.1852785482 33335.0156929131
-2231.0528947940 212.4780670104 140.2852029718 111.1868320230 33335.4811382447
-2233.9138547111 211.6213682701 147.2965907154 111.2124669069 33343.1624768511
-2238.2908846174 204.3836358710 154.8945986583 111.2510901414 33354.7362857981
-2240.8213766919 198.3731478817 156.0389513881 111.2733734903 33361.4132593554
-2253.8384310323 188.4888896979 134.5374809374 111.3815555262 33393.8399649682
-2263.4634533778 207.0189112698 131.2795040201 111.4571759231 33416.5036244494
-2284.3647462379 190.0133466685 150.2708517291 111.6259386288 33467.1011264633
-2295.6781996797 195.2686724440 130.0203610003 111.7159444180 33494.0776390687
-2328.4457132532 191.2116979829 134.2723488395 112.0006418882 33579.4738516075
-2333.4928423162 203.0360431173 128.5376598119 112.0491404623 33594.0073567841
-2340.6245822219 215.7454949251 140.5692462887 112.1175965597 33614.5231485828
-2348.1828318934 202.8297211989 156.1895577686 112.1967478621 33638.2452292730
-2367.2051682254 213.4293840336 136.5611644014 112.4081820895 33701.6472843156
-2382.8512069821 186.9662113995 146.2150585829 112.5754050518 33751.7828475907
-2395.0586618683 212.8553689104 138.7224941434 112.7186603281 33794.7283865366
-2405.9647042351 193.1414403547 157.3233610445 112.8386809249 33830.7051186289
-2410.6997001123 184.8218479198 144.3290465648 112.8949041053 33847.5538436830
-2412.1774629352 185.6634229698 139.5983667666 112.9117816060 33852.6107970673
-2418.9166150717 204.0399629265 131.6841216984 112.9906967065 33876.2619272685
-2419.2320710145 204.9478051064 132.0927730284 112.9941826128 33877.3063398399
-2447.6533010472 212.8341278731 135.0617458469 113.3241482944 33976.3008330749
-2455.8135766057 208.2696152729 156.0958683165 113.4106483847 34002.2259619265
-2472.4095353738 208.6401415169 130.5965634093 113.6083721122 34061.5135693879
-2512.2865480874 186.6488532462 155.0057096864 114.0847942002 34204.5354774701
-2519.7300645120 191.8051682980 132.8448403273 114.1746732315 34231.4736040906
-2520.4322836686 194.2106845800 132.0625212067 114.1834458073 34234.1019828078
-2532.4301853661 196.2973339146 158.8564632580 114.3490830376 34283.7617973356
-2535.9739662401 183.9573602410 150.2663896615 114.4028074029 34299.8613418292
-2541.6994268713 194.6936466499 130.3223942335 114.4906624061 34326.1925709633
-2545.9382618788 210.5248326593 139.7802883623 114.5586157108 34346.5572784767
-2548.9995856141 208.4015972695 153.4112708816 114.6074157040 34361.1807969098
-2563.6677390174 211.3465432646 149.1004558053 114.8894128491 34445.7685389799
-2568.6979244361 183.8442475519 147.4437743507 115.0226827309 34485.7187319007
-2575.0268040457 210.9844303015 147.3062998327 115.1840901187 34534.1095075555
-2575.4406789287 210.2696757486 150.1285864030 115.1939208283 34537.0548829623
-2588.7984020606 210.0791160213 138.1925534679 115.4544014660 34615.1816746461
-2589.7141745942 211.6151271232 143.4152897240 115.4729232491 34620.7311703648
-2590.2513074636 211.5170279802 146.7016630924 115.4840757625 34624.0725787012
-2593.2170988075 201.2843617351 158.4366682539 115.5396288824 34640.7200618114
-2599.4860816825 188.8090822483 135.0907198744 115.6670307827 34678.9101785177
-2604.3593026520 210.7636190930 142.2442136036 115.7617789932 34707.3079571479
-2604.8652645104 211.1821600833 145.1974239085 115.7719006718 34710.3404924651
-2615.7304404662 194.7064417907 129.8128474190 115.9895992968 34775.6236396472
-2639.7025958174 207.9195205633 143.3050552145 116.3722743210 34890.4625151501
-2641.5116766376 204.0017006318 152.2356054191 116.4062291098 34900.6366110151
-2647.5569343579 181.0589736224 140.2948158540 116.5238746857 34935.9005254823
-2648.4738167515 182.8768000040 135.3511427574 116.5418552314 34941.2877448889
-2662.2010409655 182.3235783745 130.8416258300 116.8456164627 35032.4145694201
-2666.1502327807 205.7457730647 135.8315507728 116.9464945677 35062.6501278719
-2670.9848969837 179.1669460195 142.5322892730 117.0964027107 35107.5909907722
-2672.7195937987 193.2480870677 125.4767573047 117.1813449094 35133.0483228705
-2678.0563378157 177.3047868158 138.6196503152 117.4012668386 35198.9993212242
-2681.4840668614 202.6701511578 131.6249516532 117.5189621612 35234.2779630033
-2689.9058062151 197.7795855837 130.4399180814 117.7944347634 35316.9086132684
-2691.6811842747 202.1085634125 146.9995801676 117.8558176032 35335.3031036072
-2697.2075995180 181.9374198025 131.5629347902 118.0248341112 35385.9767822532
-2706.4258243824 179.5125422565 138.7197357139 118.2877443207 35464.8351565664
-2711.4100593616 194.0959725020 157.4087207780 118.4772815537 35521.6666177452
-2715.3493946459 182.7349788422 132.6930689650 118.5976785573 35557.7553352586
-2716.6906417234 192.5419412165 129.5683207462 118.6331392692 35568.3804220581
-2720.3859634135 194.4231612408 156.1925842353 118.7630079421 35607.3099342985
-2730.6419738666 181.9214437360 143.6080127966 119.1295023424 35717.2911845378
-2734.9578170133 204.9314877126 135.2507905342 119.2339247124 35748.5891308581
-2744.6762608272 204.0898804642 139.4921649516 119.5305451936 35837.5735051894
-2750.9515083590 177.5632649347 157.5193134141 119.9541356228 35964.7249134235
-2754.2040737560 202.1376007247 146.2990173070 120.1179564241 36013.8396049896
-2754.3501369047 202.4422473849 148.4270993644 120.1251529815 36015.9955783702
-2762.2698388559 200.5775939145 147.5646157169 120.4054624950 36100.0811105558
-2781.0589072013 172.6201861344 158.9902364213 120.8062113732 36220.3649084961
-2801.0293160291 173.4077553278 146.9228235039 121.1325162337 36318.2701680421
-2802.0801359844 186.3858984056 138.2467045551 121.1876499529 36334.7909519491
-2802.4372458098 196.1135227282 142.7233127321 121.2243594663 36345.7899417549
-2803.3663405904 191.9937626690 163.1137763530 121.3048069170 36369.8989034112
-2803.4355293518 189.9882617132 163.9574071310 121.3120783792 36372.0772814681
-2803.4790836290 188.8416635604 164.2745254391 121.3160537463 36373.2681989786
-2805.5850961821 188.8313717636 137.0158228620 121.4755212556 36421.0766806147
-2806.2535861054 198.6336926100 154.9469627356 121.5537393191 36444.5171836546
-2807.0486281047 174.0262419944 148.8127054458 121.6800919022 36482.3916137792
-2805.2534058090 178.8271466090 162.1816954109 121.9124025733 36552.0634225106
-2805.5150239337 194.4509995206 163.0511819564 122.1372357725 36619.4903082883
-2806.0385480595 173.6120802171 151.1793044754 122.2382142025 36649.7548955058
-2806.6942852971 196.6955383263 142.9633281032 122.3383192298 36679.7575591163
-2807.7042555447 191.5861826467 164.7877049700 122.4284751250 36706.7769921532
-2808.4316432868 175.2857050067 156.7324474639 122.4964898721 36727.1585328604
-2809.6009733179 186.1259900024 163.9337010529 122.7236687249 36795.2898455468
-2816.7355331619 176.6626377614 151.1866154144 123.0601864742 36896.2675039822
-2817.3414449068 180.8911148147 140.7548933180 123.0988351950 36907.8473164924
-2818.5388220083 192.8733913281 137.8075003008 123.1418957524 36920.7492643069
-2820.7879408107 202.6660785190 153.4061375735 123.2097518885 36941.0830867634
-2827.4843035521 205.3137229835 152.7967050113 123.4793710667 37021.9600908136
-2828.7128860009 198.9532452365 163.0061059635 123.5215059120 37034.5845627544
-2828.8955658871 197.1520471982 163.8047476950 123.5281204795 37036.5660641102
-2830.4675800510 180.0660804562 153.1530391767 123.6055670591 37059.7748172586
-2833.4374018013 204.2246815935 147.3695100921 123.7315640540 37097.5422190664
-2836.0001437437 186.1658600038 164.0940371136 123.8342040072 37128.3046890307
-2853.3214886548 192.6135309061 142.6623004863 124.9104598097 37452.4928864591
-2851.6590473954 209.6333761291 134.6383355529 125.1163317760 37514.2280770244
-2846.8778037229 196.8045067408 139.9178312212 125.4429722410 37612.2403103604
-2842.8475514149 201.8114850131 115.8262008078 125.8540163508 37735.6341631113
-2837.2689586508 189.6635806342 136.9182150351 126.0053279350 37780.9952469488
-2835.2944758657 186.9570059079 122.7388444909 126.0573228874 37796.5743800576
-2820.7780757400 194.3473354232 119.1064808333 126.3553251704 37885.9809796834
-2817.1124235213 211.0701144838 129.2361669171 126.4332234093 37909.3245921938
-2815.8922432190 209.6895888045 136.0938363843 126.4572413018 37916.5199080112
-2809.5665536145 188.8423843857 124.5092681466 126.5924617258 37957.0535374747
-2802.9431166852 207.9719869254 138.4897958995 126.7314651704 37998.7219837596
-2802.4837419128 205.8732362841 140.3582180896 126.7409909948 38001.5755085053
-2789.2381405123 198.4673359738 146.2118479030 127.0319456900 38088.8650974827
-2778.0062768846 209.7835554311 141.5239150095 127.2552229449 38155.8263641098
-2772.8380450490 187.9381865156 140.1969570156 127.3479433538 38183.6137042351
-2764.4871054292 210.8661320824 133.3925663805 127.4893062297 38225.9898632155
-2763.8337123446 210.9278903056 136.6536640958 127.5004335397 38229.3231119390
-2762.4074778794 207.7622224808 143.3989886308 127.5262338887 38237.0523684893
-2761.0111661236 201.8333578690 146.9575400029 127.5501013551 38244.2024938290
-2739.4738820573 188.1388784634 141.5986560306 127.8680951467 38339.6191437682
-2736.4948881315 189.3175018898 128.7179316411 127.9151458530 38353.7161390613
-2730.7111855890 210.4024119760 137.7958064421 128.0209118061 38385.4151832880
-2728.4127162256 203.5363368551 147.2100308478 128.0625007292 38397.8753532717
-2724.5434788184 186.1519511650 137.1319641339 128.1429247689 38421.9757466802
-2722.6552704688 190.9549178601 126.5368498238 128.1840859256 38434.3076748816
-2720.8383103631 202.6467687220 125.0019453925 128.2259294246 38446.8440737385
-2720.1470846074 206.8055956401 127.7104368072 128.2427380067 38451.8792548653
-2720.0221205873 207.4315047731 128.3782462514 128.2458224674 38452.8031656638
-2717.0214614151 204.7380289275 147.3862649014 128.3183399331 38474.5332179259
-2715.6272475817 195.7864625511 148.8180620337 128.3497192223 38483.9339470072
-2709.8775007027 196.1313477989 124.5848714492 128.4628000624 38517.8265389292
-2707.1964378271 209.5255478880 130.7505194989 128.5157287761 38533.6849948300
-2706.8037522208 210.3770780035 132.7154060817 128.5230057803 38535.8647672743
-2687.2769829827 188.3502692979 150.1323747033 128.8865659661 38644.9838354054
-2676.5114751542 209.2605065422 143.8552833732 129.0618875362 38697.5494499916
-2666.0095850560 200.6755855503 127.5829686840 129.2551922459 38755.5127282313
-2658.5897603227 192.3202468393 148.3653887078 129.4001698007 38798.9730056777
-2655.0567006427 191.3282578590 129.9103638244 129.4721816360 38820.5512218209
-2654.8739567693 192.1279285482 129.2297926651 129.4757415713 38821.6175348319
-2654.2418039258 195.5231040382 127.3438548434 129.4889301324 38825.5681405834
-2649.1818864587 206.5662835397 147.6725063766 129.6043237302 38860.1541165202
-2644.4951485735 187.7642155867 137.2712073913 129.6985616100 38888.3958409435
-2643.8422984978 188.6369592266 133.8053780167 129.7107495513 38892.0466751269
-2643.2212834783 190.2794692972 130.9235930688 129.7220399563 38895.4286384713
-2629.2315520795 187.9192521518 143.8695768822 129.9340738862 38959.0148466343
-2629.1575516145 187.8086541243 143.6259867064 129.9350005899 38959.2924171092
-2625.9308598986 188.4630504344 133.0920816993 129.9732116509 38970.7400073495
-2625.7003178216 188.8748947591 132.4149014780 129.9759676901 38971.5655163681
-2618.9757730780 209.6015458878 134.1774364362 130.0630389756 38997.6583533056
-2613.2878703645 196.2717502561 150.6888239061 130.1532904986 39024.7046398275
-2606.8566800201 195.2917242042 128.5846956286 130.2589437314 39056.3692560822
-2602.9590036950 210.6327994183 138.5116426084 130.3297159285 39077.5756109181
-2601.8270037400 209.9808608763 144.3574783305 130.3498881299 39083.6182844497
-2598.7390282470 196.5418168563 152.1997588683 130.4065916963 39100.6076798130
-2594.8223661710 187.4264858053 136.6258047470 130.4765373416 39121.5662185460
-2593.1476544633 192.7291420516 130.1518701275 130.5055398987 39130.2544811218
-2579.1084252919 202.7399143258 132.7059749421 130.7978793556 39217.9646536984
-2570.3006765312 187.9338160099 138.7175100355 130.9858961333 39274.3407696083
-2553.1192859981 205.0086261936 145.4639908092 131.3537091560 39384.7448313906
-2552.3111636065 202.0971411874 150.5575303516 131.3737155032 39390.7377106775
-2545.6390794019 191.4395022104 129.3894679066 131.5243854016 39435.9055571971
-2537.4783511207 181.3408810671 146.6562836913 131.7027470832 39489.3836145340
-2531.6807510258 201.4274714292 136.4709389606 131.8265128481 39526.4801621392
-2515.7372809946 200.4415657610 135.7909336299 132.3176453025 39674.0114546541
-2515.1726147715 184.9916048438 153.3632274948 132.4216399791 39705.1781503966
-2514.9066722926 180.8253101524 135.3235034374 132.4908854470 39725.9263069516
-2514.8997033799 181.4856303905 134.5319566671 132.4943279312 39726.9573748996
-2514.9023731159 181.9741348827 134.0346710389 132.4966554589 39727.6544931479
-2511.8855522810 187.3283003628 132.1558828241 132.7639736705 39807.8475558697
-2510.7062153223 176.4370367279 144.3707678057 132.9556362553 39865.3182764024
-2506.1644768589 182.1786610551 153.7748729673 133.1654705014 39928.2448533321
-2498.3684932674 189.1465648894 135.9889439393 133.5234985938 40035.7106330377
-2491.8720746158 177.4585353500 136.1569337735 133.7321677754 40098.2874872446
-2487.9371067156 174.5872672571 153.2353634605 133.9161915815 40153.4651686425
-2487.3660389927 171.9394820638 147.7121498075 133.9369125390 40159.6718464177
-2483.0151936350 195.6033002998 148.2003800132 134.0735922898 40200.6418343161
-2481.0490711605 177.5177659047 154.7759772114 134.1524019254 40224.2566285521
-2479.2431506671 189.8684173098 135.5286605177 134.2633755002 40257.5157787105
-2478.6113022983 196.5300113678 146.1208715874 134.3080241946 40270.8915853310
-2478.3303579541 194.5714177572 152.6181794937 134.3309558601 40277.7604877252
-2473.3943788471 178.8570176818 135.4758573532 134.4676218236 40318.7262579851
-2466.0395411665 180.8750328443 154.3026363548 134.6272488811 40366.5815130245
-2465.3305939074 178.1778124249 152.5515726713 134.6382929224 40369.8893377891
-2457.3499885778 190.1722021923 133.9036043343 134.7484140180 40402.8926164314
-2453.9770420851 196.5220245765 143.9701614675 134.7914878198 40415.7963307636
-2452.1188097180 194.3130774267 150.7665619286 134.8164534420 40423.2744725411
-2451.9133996811 193.7835569604 151.4221394590 134.8193506172 40424.1421633672
-2432.8193735005 172.9129430204 148.0433236632 135.1387495086 40519.9933690945
-2427.8593861918 187.1583115258 132.1192273940 135.2292437315 40547.1109430251
-2423.7738562067 193.7514645414 147.9388285049 135.2944152294 40566.6371004789
-2420.5342496288 182.9980705335 154.4650896936 135.3406237485 40580.4800278245
-143.9884906198 199.4586262102 123.3348824464 135.3444865560 40581.6369136899
